1.00000
0.85025
0.69212
0.56138
0.43089
0.43248
0.42324
0.45170
0.49056
0.44311
0.40400
0.33665
0.20504
0.09766
-0.04565
-0.05206
0.08345
0.15790
0.15850
0.07576
-0.02144
-0.02232
-0.09168
-0.01792
0.12015
0.01209
-0.05561
-0.00330
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
