1.00000
0.82629
0.72800
0.60916
0.47406
0.45860
0.44039
0.34849
0.28249
0.14533
0.02505
0.00176
-0.03428
-0.03007
0.03058
-0.02638
-0.02417
0.07362
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
0.00000
